dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5138_GEORGIA%20AVE%20AND%20MISSOURI%20AVE%2CNW.txt,Georgia Ave -- Missouri Ave NW / Washington  DC,x,Wed  May 15 2013,19:00-20:00,37,367,75,57,391,10,48,532,47,41,412,66,34,23,15,75,1,3,1,3,38.961196,-77.028016
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5138a_GEORGIA%20AVE%20AND%20MISSOURI%20AVE%2CNW%20(2).txt,Colorado Ave -- Missouri Ave NW / Washington  DC,x,Sat  Jun 01 2013,15:30-16:30,20,40,20,42,902,122,182,20,8,6,1190,26,204,30,24,22,0,0,0,0,38.961338,-77.028520
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5138a_GEORGIA%20AVE%20AND%20MISSOURI%20AVE%2CNW%20(2).txt,Colorado Ave -- Missouri Ave NW / Washington  DC,x,Wed  May 15 2013,07:30-08:30,39,22,18,26,815,24,67,8,0,2,648,18,82,9,12,15,0,0,0,0,38.961338,-77.028520
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5138a_GEORGIA%20AVE%20AND%20MISSOURI%20AVE%2CNW%20(2).txt,Colorado Ave -- Missouri Ave NW / Washington  DC,x,Wed  May 15 2013,11:45-12:45,4,7,5,14,433,32,40,6,2,1,436,6,43,16,16,16,0,1,0,0,38.961338,-77.028520
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5138a_GEORGIA%20AVE%20AND%20MISSOURI%20AVE%2CNW%20(2).txt,Colorado Ave -- Missouri Ave NW / Washington  DC,x,Wed  May 15 2013,17:30-18:30,9,17,8,12,624,32,160,15,0,4,605,17,71,10,10,30,0,0,0,0,38.961338,-77.028520
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW / Washington  DC,x,Sat  Jun 01 2013,15:00-16:00,68,1162,0,0,0,0,0,1300,142,170,0,66,70,230,10,268,0,24,0,6,38.933017,-77.023801
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW / Washington  DC,x,Wed  May 15 2013,07:45-08:45,32,1195,0,0,0,0,0,630,136,119,0,24,75,123,4,94,0,14,0,3,38.933017,-77.023801
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW / Washington  DC,x,Wed  May 15 2013,12:00-13:00,39,568,0,0,0,0,0,648,60,57,0,38,54,104,20,140,0,7,0,1,38.933017,-77.023801
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW / Washington  DC,x,Wed  May 15 2013,16:30-17:30,45,585,0,0,0,0,0,992,100,106,0,55,95,239,12,198,0,8,0,11,38.933017,-77.023801
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140a_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW B / Washington  DC,x,Sat  Jun 01 2013,15:00-16:00,5,594,67,61,2,13,10,657,13,8,3,4,4,106,59,127,1,12,1,5,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140a_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW B / Washington  DC,x,Wed  May 15 2013,07:45-08:45,4,1224,86,157,0,20,7,618,7,8,3,0,3,97,39,68,0,16,4,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140a_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW B / Washington  DC,x,Wed  May 15 2013,12:00-13:00,4,585,41,54,2,10,20,639,5,7,16,0,16,111,60,136,0,8,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5140a_GEORGIA%20AVE%20AND%20PARK%20RD%2CNW.txt,Georgia Ave -- Park Rd NW B / Washington  DC,x,Wed  May 15 2013,16:30-17:30,4,609,72,81,0,19,15,1031,2,10,3,3,65,172,108,106,1,8,0,12,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5141_GEORGIA%20AVE%20AND%20PEABODY%20ST%2CNW.txt,Georgia Ave -- Peabody St NW / Washington  DC,x,Sat  Jun 01 2013,15:00-16:00,13,582,12,27,42,27,31,680,23,33,42,26,25,27,18,77,0,3,0,1,38.962700,-77.027889
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5141_GEORGIA%20AVE%20AND%20PEABODY%20ST%2CNW.txt,Georgia Ave -- Peabody St NW / Washington  DC,x,Tue  May 28 2013,17:15-18:15,26,577,9,20,55,27,33,1014,17,29,74,41,31,30,45,94,1,3,0,3,38.962700,-77.027889
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5141_GEORGIA%20AVE%20AND%20PEABODY%20ST%2CNW.txt,Georgia Ave -- Peabody St NW / Washington  DC,x,Wed  May 22 2013,07:30-08:30,36,921,5,16,245,40,24,418,23,31,66,28,58,18,76,73,0,2,0,2,38.962700,-77.027889
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5141_GEORGIA%20AVE%20AND%20PEABODY%20ST%2CNW.txt,Georgia Ave -- Peabody St NW / Washington  DC,x,Wed  May 22 2013,11:45-12:45,23,511,10,16,25,25,17,567,12,24,34,17,22,15,26,56,0,4,0,1,38.962700,-77.027889
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5142_GEORGIA%20AVE%20AND%20PINEY%20BRANCH%20RD%2CNW.txt,Georgia Ave -- Piney Branch Rd NW / Washington  DC,x,Sat  Jun 01 2013,13:45-14:45,133,572,7,7,296,102,99,614,17,17,268,125,29,34,16,58,6,4,2,1,38.967579,-77.027473
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5142_GEORGIA%20AVE%20AND%20PINEY%20BRANCH%20RD%2CNW.txt,Georgia Ave -- Piney Branch Rd NW / Washington  DC,x,Tue  May 28 2013,07:45-08:45,217,838,1,2,681,133,75,455,1,10,163,66,23,31,15,30,1,2,17,1,38.967579,-77.027473
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5142_GEORGIA%20AVE%20AND%20PINEY%20BRANCH%20RD%2CNW.txt,Georgia Ave -- Piney Branch Rd NW / Washington  DC,x,Tue  May 28 2013,12:00-13:00,3,195,93,47,469,12,11,167,90,110,503,3,57,23,69,28,2,0,0,0,38.967579,-77.027473
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5142_GEORGIA%20AVE%20AND%20PINEY%20BRANCH%20RD%2CNW.txt,Georgia Ave -- Piney Branch Rd NW / Washington  DC,x,Tue  May 28 2013,17:15-18:15,123,542,4,4,281,102,198,800,9,9,517,184,45,39,21,55,6,1,1,1,38.967579,-77.027473
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5142_GEORGIA%20AVE%20AND%20PINEY%20BRANCH%20RD%2CNW.txt,Georgia Ave -- Piney Branch Rd NW / Washington  DC,x,Tue  May 28 2013,19:00-20:00,4,184,67,65,435,2,10,285,119,99,349,2,27,16,30,10,2,1,1,8,38.967579,-77.027473
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5143_GEORGIA%20AVE%20AND%20PRINCETON%20PL%2CNW.txt,Georgia Ave -- Princeton Pl NW / Washington  DC,x,Sat  Jun 01 2013,15:30-16:30,0,531,15,14,0,23,17,670,1,80,23,34,25,104,22,122,1,13,2,7,38.935233,-77.024130
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5144_GEORGIA%20AVE%20AND%20RANDOLPH%20ST%2CNW.txt,Georgia Ave -- Randolph St NW / Washington  DC,x,Sat  Jun 01 2013,15:30-16:30,11,544,20,24,38,10,29,546,23,42,57,22,26,86,16,129,1,11,1,7,38.938684,-77.024690
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5144_GEORGIA%20AVE%20AND%20RANDOLPH%20ST%2CNW.txt,Georgia Ave -- Randolph St NW / Washington  DC,x,Wed  May 15 2013,07:45-08:45,10,1052,13,17,69,67,18,516,28,44,41,12,35,146,35,283,2,12,2,2,38.938684,-77.024690
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5144_GEORGIA%20AVE%20AND%20RANDOLPH%20ST%2CNW.txt,Georgia Ave -- Randolph St NW / Washington  DC,x,Wed  May 15 2013,12:00-13:00,3,589,37,36,1,18,22,581,8,28,11,22,18,80,23,148,0,1,0,1,38.938684,-77.024690
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5144_GEORGIA%20AVE%20AND%20RANDOLPH%20ST%2CNW.txt,Georgia Ave -- Randolph St NW / Washington  DC,x,Wed  May 15 2013,17:30-18:30,1,599,33,51,6,18,39,913,3,27,17,17,30,133,31,231,4,8,0,8,38.938684,-77.024690
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5145_GEORGIA%20AVE%20AND%20RITTENHOUSE%20ST%2CNW.txt,Georgia Ave -- Rittenhouse St NW / Washington  DC,x,Sat  Jun 01 2013,15:15-16:15,13,624,18,37,21,16,32,650,9,7,29,13,42,56,11,44,0,0,1,2,38.964954,-77.027710
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5145_GEORGIA%20AVE%20AND%20RITTENHOUSE%20ST%2CNW.txt,Georgia Ave -- Rittenhouse St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,4,938,22,26,46,26,50,481,11,8,25,9,46,44,25,37,0,8,2,2,38.964954,-77.027710
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5145_GEORGIA%20AVE%20AND%20RITTENHOUSE%20ST%2CNW.txt,Georgia Ave -- Rittenhouse St NW / Washington  DC,x,Wed  May 22 2013,11:45-12:45,12,518,23,33,22,24,16,549,5,7,21,8,58,48,16,38,0,1,0,1,38.964954,-77.027710
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5145_GEORGIA%20AVE%20AND%20RITTENHOUSE%20ST%2CNW.txt,Georgia Ave -- Rittenhouse St NW / Washington  DC,x,Wed  May 22 2013,17:15-18:15,14,564,15,31,35,23,43,873,12,8,37,12,57,73,26,47,2,4,1,4,38.964954,-77.027710
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5146_GEORGIA%20AVE%20AND%20V%20ST%2CNW.txt,Georgia Ave NW -- V St NW / Washington  DC,x,Sat  Feb 23 2013,15:30-16:30,55,562,9,22,9,21,3,541,42,26,8,38,14,68,12,32,1,2,1,4,38.917760,-77.021897
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5146_GEORGIA%20AVE%20AND%20V%20ST%2CNW.txt,Georgia Ave NW -- V St NW / Washington  DC,x,Wed  Feb 13 2013,08:00-09:00,271,979,11,28,31,45,3,385,20,23,13,31,34,79,28,41,0,12,5,2,38.917760,-77.021897
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5146_GEORGIA%20AVE%20AND%20V%20ST%2CNW.txt,Georgia Ave NW -- V St NW / Washington  DC,x,Wed  Feb 13 2013,11:45-12:45,175,471,15,52,46,66,5,423,21,32,9,34,18,120,21,55,2,1,0,2,38.917760,-77.021897
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5146_GEORGIA%20AVE%20AND%20V%20ST%2CNW.txt,Georgia Ave NW -- V St NW / Washington  DC,x,Wed  Feb 13 2013,16:30-17:30,123,616,5,52,32,55,6,447,20,47,13,91,11,175,20,53,0,5,2,7,38.917760,-77.021897
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5147_GEORGIA%20AVE%20AND%20VAN%20BUREN%20ST%2CNW.txt,Georgia Ave -- Van Buren St NW / Washington  DC,x,Sat  Jun 01 2013,15:45-16:45,15,583,13,13,36,17,23,608,13,10,47,15,16,30,33,52,1,5,1,1,38.969925,-77.027265
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5147_GEORGIA%20AVE%20AND%20VAN%20BUREN%20ST%2CNW.txt,Georgia Ave -- Van Buren St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,14,1095,16,22,44,18,7,444,8,21,45,14,20,18,19,43,0,8,0,1,38.969925,-77.027265
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5147_GEORGIA%20AVE%20AND%20VAN%20BUREN%20ST%2CNW.txt,Georgia Ave -- Van Buren St NW / Washington  DC,x,Wed  May 22 2013,11:45-12:45,19,503,8,9,17,22,19,494,10,20,31,13,13,23,12,30,0,1,0,2,38.969925,-77.027265
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5147_GEORGIA%20AVE%20AND%20VAN%20BUREN%20ST%2CNW.txt,Georgia Ave -- Van Buren St NW / Washington  DC,x,Wed  May 22 2013,17:30-18:30,19,556,19,19,39,15,27,838,17,25,63,24,24,50,38,57,1,2,2,2,38.969925,-77.027265
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5148_GEORGIA%20AVE%20AND%20W%20ST%2CNW.txt,Georgia Ave NW -- W St NW / Washington  DC,x,Sat  Feb 23 2013,15:30-16:30,0,578,0,115,0,47,0,596,0,0,0,0,7,64,5,42,0,3,0,4,38.918991,-77.021899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5148_GEORGIA%20AVE%20AND%20W%20ST%2CNW.txt,Georgia Ave NW -- W St NW / Washington  DC,x,Wed  Feb 13 2013,08:15-09:15,2,1033,0,227,0,197,0,446,0,0,0,0,41,73,49,71,0,14,0,3,38.918991,-77.021899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5148_GEORGIA%20AVE%20AND%20W%20ST%2CNW.txt,Georgia Ave NW -- W St NW / Washington  DC,x,Wed  Feb 13 2013,11:45-12:45,1,542,0,232,1,107,0,504,3,2,0,0,42,179,28,73,0,2,0,2,38.918991,-77.021899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5148_GEORGIA%20AVE%20AND%20W%20ST%2CNW.txt,Georgia Ave NW -- W St NW / Washington  DC,x,Wed  Feb 13 2013,16:30-17:30,1,579,0,286,0,147,0,591,1,1,0,4,57,176,54,84,0,3,0,10,38.918991,-77.021899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5148_GEORGIA%20AVE%20AND%20W%20ST%2CNW.txt,Georgia Ave NW -- W St NW / Washington  DC,x,Wed  Feb 13 2013,19:00-20:00,0,527,0,284,0,125,0,387,3,2,0,3,20,67,12,26,0,1,0,2,38.918991,-77.021899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5149_ILLINOIS%20AVE%20AND%20KENNEDY%20ST%2CNW.txt,Illinois Ave -- Kennedy St NW / Washington  DC,x,Sat  Jun 01 2013,15:30-16:30,2,72,24,27,198,10,14,85,16,15,230,1,30,15,74,17,6,2,1,0,38.956227,-77.027442
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5149_ILLINOIS%20AVE%20AND%20KENNEDY%20ST%2CNW.txt,Illinois Ave -- Kennedy St NW / Washington  DC,x,Wed  May 15 2013,07:45-08:45,2,114,19,12,256,4,10,121,42,42,158,0,50,16,58,15,1,2,2,0,38.956227,-77.027442
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5149_ILLINOIS%20AVE%20AND%20KENNEDY%20ST%2CNW.txt,Illinois Ave -- Kennedy St NW / Washington  DC,x,Wed  May 15 2013,11:15-12:15,2,72,27,16,139,4,8,63,18,14,138,0,23,11,41,9,1,0,2,0,38.956227,-77.027442
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5149_ILLINOIS%20AVE%20AND%20KENNEDY%20ST%2CNW.txt,Illinois Ave -- Kennedy St NW / Washington  DC,x,Wed  May 15 2013,16:45-17:45,4,104,49,28,190,9,11,106,28,45,299,3,55,38,122,23,3,0,4,0,38.956227,-77.027442
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5150_IRVING%20ST%20AND%20MT%20PLEASANT%20ST%2CNW.txt,Mt Pleasant St NW -- Irving St NW / Washington  DC,x,Sat  Jun 08 2013,15:00-16:00,0,173,105,0,0,0,52,170,0,92,299,11,227,185,184,300,3,35,0,26,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5150_IRVING%20ST%20AND%20MT%20PLEASANT%20ST%2CNW.txt,Mt Pleasant St NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,08:00-09:00,0,178,126,0,0,0,33,164,0,69,365,10,127,121,145,186,6,103,1,9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5150_IRVING%20ST%20AND%20MT%20PLEASANT%20ST%2CNW.txt,Mt Pleasant St NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,0,133,82,0,0,0,28,150,0,59,209,13,105,132,103,138,1,15,1,14,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5150_IRVING%20ST%20AND%20MT%20PLEASANT%20ST%2CNW.txt,Mt Pleasant St NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,17:30-18:30,0,165,95,0,0,0,65,224,0,81,326,12,178,169,143,300,1,36,0,75,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5151_IRVING%20ST%20AND%20EAST-WEST%20CROSSING%2CNW.txt,East-West Crossing NW -- Irving St NW / Washington  DC,x,Sat  Jun 08 2013,13:15-14:15,0,65,6,0,0,0,0,221,1,0,0,368,7,9,13,1,0,0,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5151_IRVING%20ST%20AND%20EAST-WEST%20CROSSING%2CNW.txt,East-West Crossing NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,0,396,5,0,0,0,0,293,0,0,0,570,15,24,28,2,0,0,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5151_IRVING%20ST%20AND%20EAST-WEST%20CROSSING%2CNW.txt,East-West Crossing NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,0,83,7,0,0,0,0,226,0,0,0,389,27,12,8,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5151_IRVING%20ST%20AND%20EAST-WEST%20CROSSING%2CNW.txt,East-West Crossing NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,16:45-17:45,0,107,4,0,0,0,0,602,0,0,0,550,6,11,9,1,0,1,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5151_IRVING%20ST%20AND%20EAST-WEST%20CROSSING%2CNW.txt,East-West Crossing NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,19:00-20:00,0,72,2,0,0,0,0,265,0,0,0,366,13,0,7,0,0,1,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5154_MICHIGAN%20AVE%20AND%20CHILDRENS%20HOSPITAL%2CNW.txt,Childrens Hospital -- Michigan Ave NW / Washington  DC,x,Sat  Jun 08 2013,15:00-16:00,48,0,82,0,466,1,0,0,0,0,550,0,11,0,25,5,4,0,5,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5154_MICHIGAN%20AVE%20AND%20CHILDRENS%20HOSPITAL%2CNW.txt,Childrens Hospital -- Michigan Ave NW / Washington  DC,x,Wed  May 22 2013,07:30-08:30,107,0,206,0,848,0,0,0,0,0,766,0,62,0,0,30,4,0,5,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5154_MICHIGAN%20AVE%20AND%20CHILDRENS%20HOSPITAL%2CNW.txt,Childrens Hospital -- Michigan Ave NW / Washington  DC,x,Wed  May 22 2013,11:45-12:45,98,0,168,0,470,0,0,0,0,0,544,0,39,0,1,18,4,0,5,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5154_MICHIGAN%20AVE%20AND%20CHILDRENS%20HOSPITAL%2CNW.txt,Childrens Hospital -- Michigan Ave NW / Washington  DC,x,Wed  May 22 2013,16:45-17:45,223,0,223,0,597,0,0,0,0,0,757,0,20,0,1,6,1,0,3,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5158_NEW%20HAMPSHIRE%20AVE%20AND%20UPSHUR%20ST%2CNW.txt,New Hampshire Ave NW -- Upshur St NW / Washington  DC,x,Sat  Jun 08 2013,15:00-16:00,30,430,0,3,85,27,24,429,3,7,171,29,8,11,15,27,2,6,3,2,38.942028,-77.020068
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5158_NEW%20HAMPSHIRE%20AVE%20AND%20UPSHUR%20ST%2CNW.txt,New Hampshire Ave NW -- Upshur St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,42,871,4,1,182,45,17,337,5,8,217,14,28,22,21,66,2,10,1,3,38.942028,-77.020068
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5158_NEW%20HAMPSHIRE%20AVE%20AND%20UPSHUR%20ST%2CNW.txt,New Hampshire Ave NW -- Upshur St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,25,310,2,2,85,12,21,282,3,2,132,38,8,3,6,13,0,3,0,2,38.942028,-77.020068
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5158_NEW%20HAMPSHIRE%20AVE%20AND%20UPSHUR%20ST%2CNW.txt,New Hampshire Ave NW -- Upshur St NW / Washington  DC,x,Wed  May 22 2013,17:15-18:15,29,448,3,1,118,26,32,726,8,2,213,40,14,15,19,41,1,4,2,10,38.942028,-77.020068
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5159_NEW%20HAMPSHIRE%20AVE%20AND%20WEBSTER%20ST%2CNW.txt,New Hampshire Ave NW -- Webster St NW / Washington  DC,x,Sat  Jun 08 2013,15:15-16:15,14,477,0,5,13,6,0,395,0,1,0,17,11,15,0,12,0,3,0,2,38.944217,-77.018437
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5159_NEW%20HAMPSHIRE%20AVE%20AND%20WEBSTER%20ST%2CNW.txt,New Hampshire Ave NW -- Webster St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,23,692,0,1,32,9,0,251,1,9,0,29,11,9,14,15,0,4,1,0,38.944217,-77.018437
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5159_NEW%20HAMPSHIRE%20AVE%20AND%20WEBSTER%20ST%2CNW.txt,New Hampshire Ave NW -- Webster St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,13,308,0,5,11,6,0,276,1,4,0,9,7,6,14,8,0,2,0,1,38.944217,-77.018437
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5159_NEW%20HAMPSHIRE%20AVE%20AND%20WEBSTER%20ST%2CNW.txt,New Hampshire Ave NW -- Webster St NW / Washington  DC,x,Wed  May 22 2013,16:30-17:30,13,393,0,5,25,11,0,595,5,3,0,22,5,12,17,14,0,6,1,4,38.944217,-77.018437
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5160_PARK%20PL%20AND%20KENYON%20ST%2CNW.txt,Park Pl NW -- Kenyon St NW / Washington  DC,x,Sat  Jun 08 2013,15:00-16:00,31,402,0,0,455,13,0,0,0,0,0,0,2,2,8,9,0,3,2,0,38.930556,-77.018277
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5160_PARK%20PL%20AND%20KENYON%20ST%2CNW.txt,Park Pl NW -- Kenyon St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,52,895,0,0,856,40,0,0,0,0,0,0,5,6,18,11,1,29,3,0,38.930556,-77.018277
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5160_PARK%20PL%20AND%20KENYON%20ST%2CNW.txt,Park Pl NW -- Kenyon St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,34,342,0,0,416,21,0,0,0,0,0,0,6,7,23,22,0,6,5,0,38.930556,-77.018277
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5160_PARK%20PL%20AND%20KENYON%20ST%2CNW.txt,Park Pl NW -- Kenyon St NW / Washington  DC,x,Wed  May 22 2013,16:45-17:45,33,447,0,0,656,22,0,0,0,0,0,0,4,6,15,12,0,4,7,0,38.930556,-77.018277
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5161_PARK%20PL%20AND%20IRVING%20ST%2CNW.txt,Park Pl NW -- Irving St NW / Washington  DC,x,Sat  Jun 08 2013,15:15-16:15,0,315,96,0,0,0,0,0,0,135,248,0,8,0,8,4,4,3,0,0,38.929610,-77.018052
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5161_PARK%20PL%20AND%20IRVING%20ST%2CNW.txt,Park Pl NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,07:45-08:45,0,727,208,0,0,0,0,0,0,185,367,0,6,2,24,15,5,27,0,0,38.929610,-77.018052
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5161_PARK%20PL%20AND%20IRVING%20ST%2CNW.txt,Park Pl NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,12:00-13:00,0,265,105,0,0,0,0,0,0,141,290,0,8,0,6,2,2,5,0,0,38.929610,-77.018052
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5161_PARK%20PL%20AND%20IRVING%20ST%2CNW.txt,Park Pl NW -- Irving St NW / Washington  DC,x,Wed  May 22 2013,16:45-17:45,0,326,136,0,0,0,0,0,0,159,421,0,12,1,7,10,3,3,0,0,38.929610,-77.018052
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5162_PINEY%20BRANCH%20RD%20AND%20BLAIR%20RD%2CNW.txt,Piney Branch Rd NW -- Blair Rd NW / Washington  DC,x,Sat  Jun 08 2013,14:00-15:00,29,346,116,93,347,3,2,370,56,13,344,28,16,3,2,2,4,2,0,2,38.976528,-77.020544
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5162_PINEY%20BRANCH%20RD%20AND%20BLAIR%20RD%2CNW.txt,Piney Branch Rd NW -- Blair Rd NW / Washington  DC,x,Thu  Jul 11 2013,17:45-18:45,36,318,104,87,332,2,11,615,101,18,364,25,59,6,7,3,0,3,2,17,38.976528,-77.020544
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5162_PINEY%20BRANCH%20RD%20AND%20BLAIR%20RD%2CNW.txt,Piney Branch Rd NW -- Blair Rd NW / Washington  DC,x,Thu  Jul 11 2013,19:00-20:00,25,199,88,111,290,4,7,424,43,14,284,18,32,6,1,1,0,1,0,7,38.976528,-77.020544
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/5162_PINEY%20BRANCH%20RD%20AND%20BLAIR%20RD%2CNW.txt,Piney Branch Rd NW -- Blair Rd NW / Washington  DC,x,Wed  May 22 2013,07:30-08:30,27,635,155,64,372,1,2,193,75,20,369,15,55,2,7,7,1,18,0,2,38.976528,-77.020544
